@relation manet
@attribute path string
@attribute attackNodeIP string
@attribute description string
@attribute fromHop numeric
@attribute toHop numeric
@attribute type {TCP,UDP}
@attribute distance numeric
@attribute passthrough {true, false}
@attribute beforeDelay numeric
@attribute beforeMissed numeric
@attribute beforeOOO numeric
@attribute beforeNumPackets numeric
@attribute duringDelay numeric
@attribute duringMissed numeric
@attribute duringOOO numeric
@attribute duringNumPackets numeric
@attribute afterDelay numeric
@attribute afterMissed numeric
@attribute afterOOO numeric
@attribute afterNumPackets numeric
@attribute srcSpoofed {true, false}
@attribute destSpoofed {true, false}
@attribute hopsToSpoofed numeric
@attribute duringLinkLost {true, false}
@attribute afterLinkLost {true, false}
@attribute attackName string
@attribute hopsFromSpoofedToDest numeric
@attribute attackerCloserToDestThanSpoofed {true, false}
@attribute spoofedBetweenAttacker {true, false}
@attribute isDstBetweenSpoofedAndAttacker {true, false}
@attribute spoofedBetweenAttackergw {true, false}
@attribute isDstBetweenSpoofedAndAttackergw {true, false}
@attribute isAttackerBetweenSpoofedAndDst {true, false}
@attribute isAttackerBetweenSpoofedAndDstgw {true, false}
@attribute isSrcBetweenSpoofedAndDst {true, false}
@attribute isSrcBetweenSpoofedAndDstgw {true, false}
@attribute altPathWithoutAttacker {true, false}
@data
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,15.0.0.2,19.0.0.2_18.0.0.2,60,50,TCP,31,false,43.3172994,0.0,0.0333333333333,48.6666666667,-7.3238905,0.0,0.0333333333333,-51.3333333333,43.3172994,0.0,0.0333333333333,48.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,15.0.0.2,12.0.0.2_11.0.0.2,50,60,TCP,31,false,32.551583,0.0,0.0333333333333,48.8666666667,-18.4856982167,0.0,0.0333333333333,-51.1333333333,32.551583,0.0,0.0333333333333,48.8666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,15.0.0.2,17.0.0.2_19.0.0.2,40,60,UDP,41,false,10.0856754667,0.0,0.0,20.0,-40.3229949333,0.0,0.0,-80.0,10.0856754667,0.0,0.0,20.0,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,15.0.0.2,20.0.0.2_11.0.0.2,70,60,UDP,111,false,23.6281500333,0.0,0.0,46.6666666667,-26.9562705167,0.0,0.0,-53.3333333333,23.6281500333,0.0,0.0,46.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,15.0.0.2,18.0.0.2_20.0.0.2,50,70,UDP,41,false,0.8507207,0.0,0.0,1.66666666667,-50.11092465,0.0,0.0,-98.3333333333,0.8507207,0.0,0.0,1.66666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,15.0.0.2,16.0.0.2_18.0.0.2,30,50,UDP,41,false,10.1939587667,0.0,0.0,20.0,-40.7158343167,0.0,0.0,-80.0,10.1939587667,0.0,0.0,20.0,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,15.0.0.2,17.0.0.2_16.0.0.2,40,30,TCP,31,false,3.37947573333,0.0,0.0,6.66666666667,-47.20181725,0.0,0.0,-93.3333333333,3.37947573333,0.0,0.0,6.66666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,15.0.0.2,19.0.0.2_11.0.0.2,60,60,UDP,101,false,23.8031119,0.0,0.0,46.6666666667,-27.1518130833,0.0,0.0,-53.3333333333,23.8031119,0.0,0.0,46.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,15.0.0.2,18.0.0.2_17.0.0.2,50,40,TCP,31,false,42.6654625333,0.0,0.0333333333333,48.5666666667,-8.37132401667,0.0,0.0333333333333,-51.4333333333,42.6654625333,0.0,0.0333333333333,48.5666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,15.0.0.2,17.0.0.2_18.0.0.2,40,50,UDP,31,false,10.2145936,0.0,0.0,20.0,-40.80957445,0.0,0.0,-80.0,10.2145936,0.0,0.0,20.0,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,15.0.0.2,11.0.0.2_12.0.0.2,60,50,UDP,31,false,11.8094391667,0.0,0.0333333333333,23.2666666667,-38.9062467667,0.0,0.0333333333333,-76.7333333333,11.8094391667,0.0,0.0333333333333,23.2666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,15.0.0.2,14.0.0.2_16.0.0.2,30,30,UDP,41,false,2.48434693333,0.0,0.0333333333333,4.93333333333,-48.5405939667,0.0,0.0333333333333,-95.0666666667,2.48434693333,0.0,0.0333333333333,4.93333333333,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true

/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,15.0.0.2,18.0.0.2_19.0.0.2,30,40,UDP,31,false,10.7842403667,0.0,0.0,21.6666666667,-38.9960865167,0.0,0.0,-78.3333333333,10.7842403667,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,15.0.0.2,12.0.0.2_14.0.0.2,30,30,UDP,41,false,10.7558747667,0.0,0.0,21.6666666667,-38.8924445,0.0,0.0,-78.3333333333,10.7558747667,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,15.0.0.2,12.0.0.2_13.0.0.2,30,40,UDP,31,false,5.74881543333,0.0,0.0,11.6666666667,-43.5302204167,0.0,0.0,-88.3333333333,5.74881543333,0.0,0.0,11.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,15.0.0.2,19.0.0.2_20.0.0.2,40,30,UDP,31,false,11.0503567,0.0,0.0,21.6666666667,-39.8406952833,0.0,0.0,-78.3333333333,11.0503567,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,15.0.0.2,20.0.0.2_12.0.0.2,30,30,UDP,41,false,10.7542547333,0.0,0.0,21.6666666667,-38.8902635833,0.0,0.0,-78.3333333333,10.7542547333,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,15.0.0.2,13.0.0.2_14.0.0.2,40,30,UDP,51,false,11.0514838667,0.0,0.0,21.6666666667,-39.9596502667,0.0,0.0,-78.3333333333,11.0514838667,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,15.0.0.2,20.0.0.2_19.0.0.2,30,40,TCP,31,false,7.13331263333,0.0,0.0333333333333,49.1333333333,-42.4058396167,0.0,0.0333333333333,-50.8666666667,7.13331263333,0.0,0.0333333333333,49.1333333333,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,15.0.0.2,13.0.0.2_12.0.0.2,40,30,TCP,31,false,5.53623563334,0.0,0.0333333333333,49.3666666667,-45.1060608833,0.0,0.0333333333333,-50.6333333333,5.53623563334,0.0,0.0333333333333,49.3666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,15.0.0.2,11.0.0.2_13.0.0.2,40,40,UDP,41,false,5.95383476667,0.0,0.0,11.6666666667,-45.0775741667,0.0,0.0,-88.3333333333,5.95383476667,0.0,0.0,11.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,15.0.0.2,16.0.0.2_17.0.0.2,30,40,UDP,31,false,11.0419098,0.0,0.0,21.6666666667,-39.9775131,0.0,0.0,-78.3333333333,11.0419098,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,15.0.0.2,19.0.0.2_18.0.0.2,40,30,TCP,31,false,16.3033482,0.0,0.0333333333333,49.1666666667,-34.4753816833,0.0,0.0333333333333,-50.8333333333,16.3033482,0.0,0.0333333333333,49.1666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,15.0.0.2,12.0.0.2_11.0.0.2,30,40,TCP,31,false,13.3918771333,0.0,0.0333333333333,49.4,-36.0169915333,0.0,0.0333333333333,-50.6,13.3918771333,0.0,0.0333333333333,49.4,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,15.0.0.2,17.0.0.2_19.0.0.2,40,40,UDP,61,false,11.0541756667,0.0,0.0,21.6666666667,-39.97218665,0.0,0.0,-78.3333333333,11.0541756667,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,15.0.0.2,20.0.0.2_11.0.0.2,30,40,UDP,41,false,23.2238581667,0.0,0.0,46.6666666667,-26.5535417,0.0,0.0,-53.3333333333,23.2238581667,0.0,0.0,46.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,15.0.0.2,18.0.0.2_20.0.0.2,30,30,UDP,31,false,10.8320418,0.0,0.0,21.6666666667,-39.0553074333,0.0,0.0,-78.3333333333,10.8320418,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,15.0.0.2,16.0.0.2_18.0.0.2,30,30,UDP,41,false,11.0105336,0.0,0.0,21.6666666667,-39.81733185,0.0,0.0,-78.3333333333,11.0105336,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,15.0.0.2,17.0.0.2_16.0.0.2,40,30,TCP,31,false,9.5190227,0.0,0.0333333333333,49.2,-41.5020365833,0.0,0.0333333333333,-50.8,9.5190227,0.0,0.0333333333333,49.2,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,15.0.0.2,19.0.0.2_11.0.0.2,40,40,UDP,41,false,23.7937436,0.0,0.0,46.6666666667,-27.2273680833,0.0,0.0,-53.3333333333,23.7937436,0.0,0.0,46.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,15.0.0.2,18.0.0.2_17.0.0.2,30,40,TCP,31,false,8.47275983334,0.0,0.0333333333333,49.2,-41.4935228667,0.0,0.0333333333333,-50.8,8.47275983334,0.0,0.0333333333333,49.2,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,15.0.0.2,17.0.0.2_18.0.0.2,40,30,UDP,51,false,11.0531786333,0.0,0.0,21.6666666667,-39.9692055,0.0,0.0,-78.3333333333,11.0531786333,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,15.0.0.2,11.0.0.2_12.0.0.2,40,30,UDP,31,false,11.0547919333,0.0,0.0,21.6666666667,-39.9759066667,0.0,0.0,-78.3333333333,11.0547919333,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,15.0.0.2,14.0.0.2_16.0.0.2,30,30,UDP,41,false,6.6080969,0.0,0.0,13.3333333333,-42.9163293667,0.0,0.0,-86.6666666667,6.6080969,0.0,0.0,13.3333333333,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true

/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,15.0.0.2,18.0.0.2_19.0.0.2,50,60,UDP,31,false,10.9888369,0.0,0.0,21.6666666667,-38.1779245667,0.0,0.0,-78.3333333333,-13.5751784333,0.0,0.0,-28.3333333333,false,false,0,false,false,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,15.0.0.2,12.0.0.2_14.0.0.2,50,30,UDP,41,false,11.0540441333,0.0,0.0,21.6666666667,-39.9842398333,0.0,0.0,-78.3333333333,-14.4620102,0.0,0.0,-28.3333333333,false,false,0,false,false,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,15.0.0.2,12.0.0.2_13.0.0.2,50,40,UDP,31,false,11.0490534667,0.0,0.0,21.6666666667,-39.7914544,0.0,0.0,-78.3333333333,-14.3716633667,0.0,0.0,-28.3333333333,false,false,0,false,false,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,15.0.0.2,19.0.0.2_20.0.0.2,60,70,UDP,111,false,10.7546546333,0.0,0.0,21.6666666667,-39.6304622667,0.0,0.0,-78.3333333333,-14.4502953667,0.0,0.0,-28.3333333333,false,false,0,false,false,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,15.0.0.2,19.0.0.2_18.0.0.2,60,50,TCP,31,false,41.8502284667,0.0,0.0333333333333,48.9333333333,-7.82983318333,0.0,0.0333333333333,-51.0666666667,17.0075255333,0.0,0.0333333333333,-1.06666666667,false,false,0,false,false,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,15.0.0.2,20.0.0.2_12.0.0.2,70,50,UDP,41,false,23.6563828667,0.0,0.0,46.6666666667,-26.742518,0.0,0.0,-53.3333333333,-1.5447116,0.0,0.0,-3.33333333333,false,false,0,false,false,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,15.0.0.2,13.0.0.2_14.0.0.2,40,30,UDP,31,false,10.9717044,0.0,0.0,21.6666666667,-39.6961150833,0.0,0.0,-78.3333333333,-14.3565476333,0.0,0.0,-28.3333333333,false,false,0,false,false,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,15.0.0.2,20.0.0.2_19.0.0.2,70,60,TCP,31,false,42.3533242,0.0,0.0333333333333,48.9666666667,-7.30672868333,0.0,0.0333333333333,-51.0333333333,17.5163504,0.0,0.0333333333333,-1.03333333333,false,false,0,false,false,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,15.0.0.2,13.0.0.2_12.0.0.2,40,50,TCP,31,false,24.8324317667,0.0,0.0333333333333,49.2333333333,-25.80847035,0.0,0.0333333333333,-50.7666666667,-0.488281966667,0.0,0.0333333333333,-0.766666666667,false,false,0,false,false,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,15.0.0.2,11.0.0.2_13.0.0.2,60,40,UDP,41,false,11.0498707667,0.0,0.0,21.6666666667,-39.7938180333,0.0,0.0,-78.3333333333,-14.3729341667,0.0,0.0,-28.3333333333,false,false,0,false,false,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,15.0.0.2,16.0.0.2_17.0.0.2,30,40,UDP,31,false,10.9614700667,0.0,0.0,21.6666666667,-40.0428032833,0.0,0.0,-78.3333333333,-14.5572816333,0.0,0.0,-28.3333333333,false,false,0,false,false,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,15.0.0.2,12.0.0.2_11.0.0.2,50,60,TCP,31,false,10.9909062667,0.0,0.0333333333333,49.2666666667,-40.0755744,0.0,0.0333333333333,-50.7333333333,-14.5341202667,0.0,0.0333333333333,-0.733333333333,false,false,0,false,false,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,15.0.0.2,17.0.0.2_19.0.0.2,40,60,UDP,41,false,11.0524318333,0.0,0.0,21.6666666667,-39.9734586833,0.0,0.0,-78.3333333333,-14.4640352333,0.0,0.0,-28.3333333333,false,false,0,false,false,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,15.0.0.2,20.0.0.2_11.0.0.2,70,60,UDP,31,false,23.7348645667,0.0,0.0,46.6666666667,-26.7186307,0.0,0.0,-53.3333333333,-1.48191256667,0.0,0.0,-3.33333333333,false,false,0,false,false,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,15.0.0.2,18.0.0.2_20.0.0.2,50,70,UDP,41,false,11.0205682333,0.0,0.0,21.6333333333,-38.8713097833,0.0,0.0,-78.3833333333,-13.9025261,0.0,0.0,-28.3666666667,false,false,0,false,false,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,15.0.0.2,16.0.0.2_18.0.0.2,30,50,UDP,41,false,10.8739669667,0.0,0.0,21.6666666667,-39.3708751667,0.0,0.0,-78.3333333333,-14.2486955,0.0,0.0,-28.3333333333,false,false,0,false,false,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,15.0.0.2,17.0.0.2_16.0.0.2,40,30,TCP,31,false,7.17737733333,0.0,0.0333333333333,49.1,-43.8449805833,0.0,0.0333333333333,-50.9,-18.3356546,0.0,0.0333333333333,-0.9,false,false,0,false,false,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,15.0.0.2,19.0.0.2_11.0.0.2,60,60,UDP,101,false,23.7378165333,0.0,0.0,46.6666666667,-26.7201976833,0.0,0.0,-53.3333333333,-1.4813301,0.0,0.0,-3.33333333333,false,false,0,false,false,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,15.0.0.2,18.0.0.2_17.0.0.2,50,40,TCP,31,false,43.0407229667,0.0,0.0333333333333,49.0333333333,-6.9059713,0.0,0.0333333333333,-50.9833333333,18.0838937,0.0,0.0333333333333,-0.966666666667,false,false,0,false,false,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,15.0.0.2,17.0.0.2_18.0.0.2,40,50,UDP,31,false,11.0552334,0.0,0.0,21.6666666667,-39.9775210667,0.0,0.0,-78.3333333333,-14.460341,0.0,0.0,-28.3333333333,false,false,0,false,false,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,15.0.0.2,11.0.0.2_12.0.0.2,60,50,UDP,31,false,11.9555932,0.0,0.0333333333333,23.7333333333,-39.05543025,0.0,0.0333333333333,-76.2666666667,-13.5538657667,0.0,0.0333333333333,-26.2666666667,false,false,0,false,false,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,15.0.0.2,14.0.0.2_16.0.0.2,30,30,UDP,41,false,5.88335763333,0.0,0.0,11.6666666667,-44.5660594167,0.0,0.0,-88.3333333333,-19.3453631667,0.0,0.0,-38.3333333333,false,false,0,false,false,blackHole,-1,false,false,false,false,false,false,false,false,false,true

/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_star_OSPFv2_wired_255.255.255.0,15.0.0.2,18.0.0.2_19.0.0.2,50,40,UDP,31,false,11.0553674667,0.0,0.0,21.6666666667,-39.9988853333,0.0,0.0,-78.3333333333,11.0553674667,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_star_OSPFv2_wired_255.255.255.0,15.0.0.2,12.0.0.2_14.0.0.2,40,30,UDP,41,false,10.9576223,0.0,0.0,21.6666666667,-39.8659662833,0.0,0.0,-78.3333333333,10.9576223,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_star_OSPFv2_wired_255.255.255.0,15.0.0.2,12.0.0.2_13.0.0.2,40,30,UDP,31,false,10.7312170333,0.0,0.0,21.6666666667,-38.8036437,0.0,0.0,-78.3333333333,10.7312170333,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_star_OSPFv2_wired_255.255.255.0,15.0.0.2,19.0.0.2_20.0.0.2,40,30,UDP,31,false,11.0577452667,0.0,0.0,21.6666666667,-38.8692850167,0.0,0.0,-78.3333333333,11.0577452667,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/5_60_60_blackholeAttack_sh_star_OSPFv2_wired_255.255.255.0,15.0.0.2,19.0.0.2_18.0.0.2,40,50,TCP,31,false,11.0375968,0.0,0.0,21.6666666667,-39.8997524667,0.0,0.0,-78.3333333333,11.0375968,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
